name	term	lev	seq	value
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_36889_c0_g1	-0.170484635725342
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_240908_c0_g1	0.656349094920774
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_11400_c0_g1	-5.82561838576623
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_310940_c0_g1	8.56729202663746
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_129287_c1_g1	-2.50288816027299
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_105487_c5_g2	8.57800161495826
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_44490_c0_g1	4.77322681084019
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_171924_c0_g1	2.81469326371835
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_271281_c0_g1	0.138431980097558
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_23004_c0_g1	-0.256186983329573
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_245124_c0_g1	-0.201215642884095
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_113860_c3_g1	0.666303274982198
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_242984_c0_g1	0.138431980097558
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_276374_c0_g1	7.47634853666628
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_113351_c2_g1	-33.6807624657517
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_6828_c0_g1	1.20998335190749
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_21508_c0_g1	-9.40031576017796
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_277430_c0_g1	4.7665830982429
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_239710_c0_g1	4.65604077353836
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_48264_c0_g1	1.58966733223659
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_74733_c0_g1	-1.73149959777838
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_156542_c0_g1	-2.34102071500371
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_277794_c0_g1	4.63255368711636
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_80339_c0_g1	0.307980525713792
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_238911_c0_g1	-2.00313064314287
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_77064_c0_g2	-1.82297487372529
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_44675_c0_g1	0.790105928151514
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_107242_c3_g2	0.210679726000565
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_73651_c0_g2	3.68088966558802
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_39866_c0_g1	-0.192814645904642
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_42925_c0_g1	0.815022712407354
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_69523_c0_g1	0.121076973407455
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_77315_c0_g1	-2.87086498062016
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_67201_c0_g2	-0.0816070664024185
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_75007_c0_g1	-24.2670667033896
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_276431_c0_g1	-18.225755564528
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_138025_c8_g2	0.648354927467915
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_175833_c0_g1	0.117984141575885
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_204844_c0_g1	2.98821651582372
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_207093_c0_g1	-2.39696299621113
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_156558_c0_g1	3.35275148903502
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_279112_c0_g1	0
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_124080_c1_g1	0.360272234228977
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_59765_c0_g1	0.915641197938242
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_130941_c6_g1	-0.432097612564017
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_172557_c0_g1	0.0300259530660692
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_58377_c0_g1	-0.502057761614894
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_67057_c0_g1	4.3659598275223
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_21133_c0_g1	3.85587233834598
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_151974_c5_g1	-1.31389599757901
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_73658_c0_g2	8.94808211210205
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_150231_c4_g1	1.09786335135241
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_58390_c0_g1	0.200095229815791
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_92664_c0_g2	8.26011902972752
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_57485_c0_g1	6.71448420109564
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_109253_c1_g4	5.56494329870685
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_94735_c0_g1	-0.287780679469573
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_56364_c0_g1	0.76989434821381
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_227519_c0_g1	-0.094010295392574
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_107887_c5_g1	17.6213787227982
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_54489_c0_g1	0.863939041759585
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_76571_c0_g1	0.512214860498089
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_109126_c2_g1	-4.61592991520485
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_92850_c0_g1	1.82883473702387
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_58775_c0_g1	-2.92963315600034
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_55232_c0_g1	0.361040704041589
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_240128_c0_g1	4.42646551506652
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_120050_c0_g1	2.00418037806421
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_126019_c0_g1	-0.0816070664024185
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_175084_c0_g1	0.770967904173525
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_79264_c0_g1	3.50239657328494
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_180854_c0_g1	0.869188030485691
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_60794_c0_g2	0.125864097384768
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_150405_c5_g1	0.123719302411388
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_51305_c0_g1	-8.41825552304794
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_51269_c0_g1	-0.0962156111930856
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_40769_c0_g1	-7.29335710841735
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_129658_c1_g2	0.131632865408501
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_12772_c0_g1	-0.155391216454598
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_280507_c0_g1	0.802117261495845
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_237769_c0_g1	10.6802608610622
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_34337_c0_g1	-0.429199583579103
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_151746_c0_g1	0.442350522736167
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_85221_c0_g1	-0.018325300205494
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_82108_c0_g1	2.37236936181122
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_156108_c0_g1	0.707721963910825
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_177990_c0_g1	17.3863149623535
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_32695_c0_g2	0.815085572138506
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_73137_c0_g1	1.45447398221347
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_148791_c2_g2	24.4862999705696
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_107242_c3_g1	0.21442277293566
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_69449_c0_g1	2.21648797608593
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_88524_c0_g1	-0.339226660652264
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_142922_c2_g1	-4.30870646883564
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_151497_c1_g1	-0.535339870350125
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_102979_c2_g1	0.639200213159894
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_131911_c0_g1	0.00804974748668635
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_121484_c0_g3	0.672199265636699
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_245350_c0_g1	-0.0165537127735302
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_239251_c0_g1	2.11805428139219
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_277804_c0_g1	5.89754578069566
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_65084_c0_g1	1.44466273756555
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_84245_c0_g1	0.619020457683321
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_44750_c0_g1	8.61929579502496
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_99858_c0_g1	9.86125378699676
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_55028_c0_g1	-1.4972307291212
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_13531_c0_g1	-0.0675925715073198
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_23585_c0_g1	0.432379961787833
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_76301_c0_g1	15.493610361568
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_89491_c0_g1	-0.251147826592484
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_101973_c2_g2	-1.35884403813734
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_41392_c0_g1	-1.21012664222845
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_134518_c9_g1	0.153624392915228
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_83031_c0_g1	0.549787750515083
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_237666_c0_g1	0.728783280902278
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_59162_c0_g1	-0.107089016092544
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_181769_c0_g1	5.73795459128463
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_241676_c0_g1	2.45169363198334
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_91566_c0_g1	3.84096124653737
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_89740_c0_g2	0
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_71400_c0_g1	-0.0510306202402389
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_57203_c0_g1	0.305161353491019
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_23419_c0_g2	-4.42047729996871
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_66998_c0_g1	-0.196411937709885
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_182721_c0_g1	-0.176652539941748
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_120132_c2_g4	-22.9956169946149
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_40581_c0_g1	-7.89266981580774
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_154062_c2_g1	-1.01077280433404
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_87025_c0_g1	0.22350885675767
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_30433_c0_g1	-2.5595408691478
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_115016_c7_g1	-0.231048093810762
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_483_c0_g1	-1.15183055088319
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_54446_c0_g1	-0.775164927315087
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_53107_c0_g1	0.367882789695767
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_22860_c0_g1	-0.72024212372857
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_21809_c0_g1	3.2150225978268
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_44413_c0_g1	0.394121674801779
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_104965_c0_g1	5.16190451040026
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_17087_c0_g1	0.631050174456644
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_276042_c0_g1	-3.6789583232868
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_99936_c0_g1	2.24563156827819
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_48020_c0_g1	-1.04103792761133
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_64946_c0_g1	-0.145026569934437
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_83082_c0_g1	-5.26079298361009
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_109253_c1_g6	29.062720347488
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_280502_c0_g1	0.0756427998466593
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_138722_c2_g10	-0.779613838008049
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_277491_c0_g1	0.0690316389960241
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_95723_c2_g1	0.461781235704391
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_207553_c0_g1	11.1169159560755
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_72844_c0_g1	-7.60638775750566
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_53463_c0_g1	0.471483778400756
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_64960_c0_g1	-0.108505080728222
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_65995_c0_g1	-21.4525338504133
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_96146_c0_g1	0.91224226519088
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_45850_c0_g1	5.90801702199748
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_61503_c0_g1	-0.987599210319384
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_86875_c0_g1	-0.11441530277349
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_308574_c0_g1	0.376106660475198
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_277352_c0_g1	27.5662960768327
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_240457_c0_g1	0.235971480762531
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_58017_c0_g1	-0.620512152130525
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_37158_c0_g2	-0.337907924258446
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_123969_c3_g1	7.51495030937987
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_77617_c0_g1	0.169035978267473
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_249866_c0_g1	1.85603713266666
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_76843_c0_g1	-1.6254434416067
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_80399_c0_g1	0.15910851312616
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_309566_c0_g1	4.29895409685541
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_111921_c2_g1	-8.74442332055443
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_103750_c6_g1	-7.70436335028439
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_317551_c0_g1	-0.883031016130881
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_16920_c0_g1	0.639491208493658
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_21992_c0_g1	1.73561083157874
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_91264_c0_g1	-0.640124652570114
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_117491_c0_g1	-0.00650262664859894
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_207362_c0_g1	-3.24444407176985
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_157904_c0_g1	8.73677443928743
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_42749_c0_g1	1.25822253309104
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_105169_c5_g3	-5.05319157740078
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_113276_c5_g1	4.28563010189644
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_14083_c0_g1	0.658182355906078
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_275565_c0_g1	5.52861389229947
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_115016_c3_g2	-0.419598782986493
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_32206_c0_g1	0.153798899486386
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_125202_c1_g1	3.2325103603776
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_76764_c0_g1	0.220172369221642
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_101115_c0_g3	22.346031746392
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_278216_c0_g1	2.16122364259911
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_58279_c0_g1	-5.4056316137184
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_242586_c0_g1	0.0767512891547898
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_79277_c0_g1	-0.442201229134907
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_63826_c0_g1	1.65299787125935
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_207064_c0_g1	-5.05611295677201
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_270778_c0_g1	1.25220209072809
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_92781_c0_g1	0.273856476771772
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_213892_c0_g1	0
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_75897_c0_g2	1.15580586128897
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_57084_c0_g1	0.455826041204229
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_238247_c0_g1	0.440173482366864
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_191210_c0_g1	3.48903231512189
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_81210_c0_g1	-1.14724102172492
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_80820_c0_g1	8.5105653041881
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_241919_c0_g1	2.19021985980218
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_241295_c0_g1	0.598247782891059
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_78062_c1_g1	-0.0816070664024185
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_310412_c0_g1	-0.014943326923265
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_30608_c0_g1	-4.11779425811998
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_61689_c0_g1	2.73403710558103
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_145764_c6_g1	12.774741102357
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_45024_c0_g1	0.138954944563631
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_58289_c0_g1	0.138431980097558
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_75071_c0_g1	3.59982948478014
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_156389_c0_g1	6.30464799093278
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_20826_c0_g1	7.63794628597247
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_310216_c0_g1	-0.332842971759896
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_282070_c0_g1	0.409948802851291
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_85169_c0_g1	0.080448991627012
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_109253_c1_g1	-21.8269457119129
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_72881_c0_g1	3.63161321565527
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_218077_c0_g1	2.97495737572018
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_94917_c0_g3	2.72175487711119
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_69303_c0_g1	-0.0207391153209151
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_51207_c0_g1	0.138431980097558
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_53569_c0_g1	-0.195854077338658
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_66120_c0_g1	-1.08968307892356
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_61402_c0_g1	1.37182748427068
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_61245_c0_g1	7.58839350737232
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_70685_c0_g2	-0.255050388533655
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_274952_c0_g1	9.37524685545898
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_241602_c0_g1	3.03978668483852
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_173288_c0_g1	-0.576871795956756
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_145910_c2_g10	-0.10850826103193
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_91430_c0_g1	5.55516696048797
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_178690_c0_g1	-0.798119553772091
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_75978_c0_g1	2.53558209073108
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_42343_c0_g1	-0.54468868888312
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_16178_c0_g1	0.590214102164586
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_96289_c0_g2	-0.0133771232967892
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_209785_c0_g1	-11.5973199140906
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_151089_c5_g1	4.65055691849008
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_62640_c0_g1	1.05179820947637
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_40496_c0_g1	12.8679243922503
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_271940_c0_g1	0.100184308772536
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_61973_c0_g1	0.924935398204822
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_62801_c0_g1	1.17551371317425
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_156289_c0_g1	3.91989677733448
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_22316_c0_g1	-5.42868609788832
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_209503_c0_g1	0.12828551981523
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_89756_c0_g1	3.53966510781866
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_219534_c0_g1	0.2328595791966
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_238746_c0_g1	-2.90633272289422
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_69319_c0_g1	0.185337019723175
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_20110_c0_g1	0.36642892735025
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_134703_c3_g1	0.686552010528836
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_44495_c0_g1	2.30934212371753
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_67376_c0_g1	-1.02198143277222
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_69913_c0_g1	11.1589880852773
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_16516_c0_g2	-1.0415699057468
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_131710_c1_g1	-4.61329182720072
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_176449_c0_g1	-1.18862501754111
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_126132_c3_g1	3.24423655549962
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_116896_c3_g3	-2.76501029943241
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_57866_c0_g1	4.22541525732629
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_99615_c2_g1	-4.60295631430426
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_59118_c0_g1	0.922895501026959
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_290490_c0_g1	-0.382364644668556
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_215599_c0_g1	0.0533602834480319
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_144788_c4_g4	0.862948946381395
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_79938_c0_g1	-0.272925568085868
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_182450_c0_g1	-0.511782292316509
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_242060_c0_g1	-14.8096804046538
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_75706_c0_g1	1.66282452923941
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_148578_c0_g1	-0.311670797267725
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_53328_c0_g1	7.84425899039444
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_63520_c0_g1	-0.182038377484166
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_177037_c0_g1	-0.221242847041732
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_104934_c0_g1	-14.3359848136872
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_35808_c0_g1	0.155043800795022
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_73766_c0_g1	0
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_76601_c0_g1	0.6320846955936
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_272697_c0_g1	-2.24367317997567
"hydrolase activity, acting on ester bonds"	GO:0016788	3	Sym_103070_c0_g2	0.530502140768453
