name	term	lev	seq	value
"enzyme binding"	GO:0019899	3	Sym_112965_c3_g1	2.51347906733258
"enzyme binding"	GO:0019899	3	Sym_112389_c0_g1	-0.405778252295157
"enzyme binding"	GO:0019899	3	Sym_49765_c0_g1	1.37784601280181
"enzyme binding"	GO:0019899	3	Sym_178981_c0_g1	-0.0308415013513668
"enzyme binding"	GO:0019899	3	Sym_85461_c0_g1	1.03128512431859
"enzyme binding"	GO:0019899	3	Sym_76844_c0_g1	-1.11432781743833
"enzyme binding"	GO:0019899	3	Sym_206120_c0_g1	0.208681413727647
"enzyme binding"	GO:0019899	3	Sym_133957_c1_g1	-4.1872034283555
"enzyme binding"	GO:0019899	3	Sym_86818_c0_g1	0.172191773269094
"enzyme binding"	GO:0019899	3	Sym_142711_c0_g1	-0.169138694393245
"enzyme binding"	GO:0019899	3	Sym_305948_c0_g1	0.1548131817742
"enzyme binding"	GO:0019899	3	Sym_159932_c0_g1	0.243548487034909
"enzyme binding"	GO:0019899	3	Sym_41644_c0_g1	-0.13248858656967
"enzyme binding"	GO:0019899	3	Sym_60672_c0_g1	0.172191773269094
"enzyme binding"	GO:0019899	3	Sym_174921_c0_g1	-0.244021774778984
"enzyme binding"	GO:0019899	3	Sym_252486_c0_g1	0.570263816353194
"enzyme binding"	GO:0019899	3	Sym_46681_c0_g1	0
"enzyme binding"	GO:0019899	3	Sym_12141_c0_g1	0
"enzyme binding"	GO:0019899	3	Sym_137621_c0_g1	1.64244187033259
"enzyme binding"	GO:0019899	3	Sym_80760_c0_g2	-0.255709803713846
"enzyme binding"	GO:0019899	3	Sym_21816_c0_g1	0.0800842785693106
"enzyme binding"	GO:0019899	3	Sym_25336_c0_g1	0.217559911592055
"enzyme binding"	GO:0019899	3	Sym_118178_c0_g1	0.0965400231130562
"enzyme binding"	GO:0019899	3	Sym_257144_c0_g1	-0.126804235043784
"enzyme binding"	GO:0019899	3	Sym_58253_c0_g1	0.0525312566214386
"enzyme binding"	GO:0019899	3	Sym_219681_c0_g1	-0.620138707430919
"enzyme binding"	GO:0019899	3	Sym_124904_c0_g1	0
"enzyme binding"	GO:0019899	3	Sym_206164_c0_g1	-0.091668782377381
"enzyme binding"	GO:0019899	3	Sym_92493_c0_g1	-2.73999785831792
"enzyme binding"	GO:0019899	3	Sym_241037_c0_g1	0.172190991300369
"enzyme binding"	GO:0019899	3	Sym_184442_c0_g1	0.344427911600441
"enzyme binding"	GO:0019899	3	Sym_240555_c0_g1	-0.0426416063264611
"enzyme binding"	GO:0019899	3	Sym_55470_c0_g1	0.251245199294327
"enzyme binding"	GO:0019899	3	Sym_117019_c0_g1	3.08352274506567
"enzyme binding"	GO:0019899	3	Sym_75400_c0_g1	0.375753650438865
"enzyme binding"	GO:0019899	3	Sym_156331_c0_g1	-0.0347487345657652
"enzyme binding"	GO:0019899	3	Sym_175529_c0_g1	-0.719394002392849
"enzyme binding"	GO:0019899	3	Sym_51334_c0_g1	0
"enzyme binding"	GO:0019899	3	Sym_157544_c0_g1	0.858135669335354
"enzyme binding"	GO:0019899	3	Sym_99166_c0_g1	-0.240718792218881
"enzyme binding"	GO:0019899	3	Sym_30608_c0_g1	-0.974087388511328
"enzyme binding"	GO:0019899	3	Sym_188349_c0_g1	-0.357948231830418
"enzyme binding"	GO:0019899	3	Sym_275721_c0_g1	-0.71624278348833
"enzyme binding"	GO:0019899	3	Sym_102428_c0_g1	-0.929824668462797
"enzyme binding"	GO:0019899	3	Sym_37696_c0_g1	0.0341409378181774
"enzyme binding"	GO:0019899	3	Sym_92160_c0_g1	0.0966248701354413
"enzyme binding"	GO:0019899	3	Sym_94917_c0_g3	-1.20946300076569
"enzyme binding"	GO:0019899	3	Sym_182877_c0_g1	0.169572793352574
"enzyme binding"	GO:0019899	3	Sym_119174_c0_g1	0.636879754793213
"enzyme binding"	GO:0019899	3	Sym_44369_c0_g1	1.97958752532073
"enzyme binding"	GO:0019899	3	Sym_55200_c0_g1	0.359272384046353
"enzyme binding"	GO:0019899	3	Sym_143732_c3_g1	-0.445912743000572
"enzyme binding"	GO:0019899	3	Sym_100802_c0_g1	0.487174771928767
"enzyme binding"	GO:0019899	3	Sym_61169_c0_g1	-0.3339842807137
"enzyme binding"	GO:0019899	3	Sym_100703_c0_g1	0.508486069502148
"enzyme binding"	GO:0019899	3	Sym_102531_c1_g1	-0.0308421281018934
"enzyme binding"	GO:0019899	3	Sym_50156_c0_g1	0.172191773269094
"enzyme binding"	GO:0019899	3	Sym_146928_c6_g3	-0.353868053632562
"enzyme binding"	GO:0019899	3	Sym_125580_c4_g2	-0.644350925963527
"enzyme binding"	GO:0019899	3	Sym_243824_c0_g1	0.469252555031138
"enzyme binding"	GO:0019899	3	Sym_113947_c0_g2	-0.0308421281018934
"enzyme binding"	GO:0019899	3	Sym_76306_c0_g1	0.858609779947877
"enzyme binding"	GO:0019899	3	Sym_110969_c3_g1	-0.584235334220312
"enzyme binding"	GO:0019899	3	Sym_55708_c0_g1	0.250295698692699
"enzyme binding"	GO:0019899	3	Sym_128044_c3_g2	-0.338465283312527
"enzyme binding"	GO:0019899	3	Sym_150045_c2_g4	-0.281529224501758
"enzyme binding"	GO:0019899	3	Sym_79309_c0_g1	0.326686437449271
"enzyme binding"	GO:0019899	3	Sym_56967_c0_g1	-0.0367107999903185
"enzyme binding"	GO:0019899	3	Sym_102268_c2_g1	0.736611256772114
"enzyme binding"	GO:0019899	3	Sym_81615_c0_g1	0
"enzyme binding"	GO:0019899	3	Sym_74497_c0_g1	0.172190991300369
"enzyme binding"	GO:0019899	3	Sym_58362_c0_g1	0.544615315288188
"enzyme binding"	GO:0019899	3	Sym_152359_c0_g1	0.946198531703192
"enzyme binding"	GO:0019899	3	Sym_16139_c0_g1	0.498455963033821
"enzyme binding"	GO:0019899	3	Sym_95946_c0_g3	-0.0308415013513668
"enzyme binding"	GO:0019899	3	Sym_102186_c1_g1	0.562450993740892
"enzyme binding"	GO:0019899	3	Sym_270878_c0_g1	0
"enzyme binding"	GO:0019899	3	Sym_100207_c0_g2	0.826962070565187
"enzyme binding"	GO:0019899	3	Sym_274846_c0_g1	-0.0308415013513668
"enzyme binding"	GO:0019899	3	Sym_38928_c0_g1	4.75022647095079
"enzyme binding"	GO:0019899	3	Sym_60394_c0_g1	2.02625478391971
"enzyme binding"	GO:0019899	3	Sym_156601_c0_g1	-0.0308415013513668
"enzyme binding"	GO:0019899	3	Sym_61068_c0_g1	1.26899792621081
"enzyme binding"	GO:0019899	3	Sym_15264_c0_g1	0.976870468816293
"enzyme binding"	GO:0019899	3	Sym_66498_c0_g1	-0.0308415013513668
"enzyme binding"	GO:0019899	3	Sym_141552_c3_g2	0.34384389498757
"enzyme binding"	GO:0019899	3	Sym_13829_c0_g1	-0.0368567624387374
"enzyme binding"	GO:0019899	3	Sym_131599_c1_g1	-0.0308415013513668
"enzyme binding"	GO:0019899	3	Sym_149813_c4_g2	-0.0548626069803558
"enzyme binding"	GO:0019899	3	Sym_79863_c0_g1	-0.896622411444638
"enzyme binding"	GO:0019899	3	Sym_20937_c0_g1	0.402308661085298
"enzyme binding"	GO:0019899	3	Sym_206529_c0_g1	0.0199568437293211
"enzyme binding"	GO:0019899	3	Sym_273404_c0_g1	0.344731653998329
"enzyme binding"	GO:0019899	3	Sym_107578_c2_g3	0.233066322760399
"enzyme binding"	GO:0019899	3	Sym_133396_c0_g1	0.758355753175349
"enzyme binding"	GO:0019899	3	Sym_100008_c0_g3	0.62307397100348
"enzyme binding"	GO:0019899	3	Sym_144233_c1_g1	0.406871118083105
"enzyme binding"	GO:0019899	3	Sym_85164_c0_g2	-0.165568187032934
"enzyme binding"	GO:0019899	3	Sym_96298_c0_g1	-0.0308415013513668
"enzyme binding"	GO:0019899	3	Sym_214030_c0_g1	-0.0855232636260897
"enzyme binding"	GO:0019899	3	Sym_80784_c0_g1	0.0782074530174447
"enzyme binding"	GO:0019899	3	Sym_25807_c0_g1	0.757410722231656
"enzyme binding"	GO:0019899	3	Sym_49265_c0_g1	-0.0430025695280383
"enzyme binding"	GO:0019899	3	Sym_172125_c0_g1	-0.0369122479993355
"enzyme binding"	GO:0019899	3	Sym_5555_c0_g1	-0.507967056394131
"enzyme binding"	GO:0019899	3	Sym_104788_c7_g2	0.0600818656319012
"enzyme binding"	GO:0019899	3	Sym_137683_c2_g1	-0.0565090837134848
"enzyme binding"	GO:0019899	3	Sym_284102_c0_g1	0.426188515077513
"enzyme binding"	GO:0019899	3	Sym_211553_c0_g1	1.21724549130432
"enzyme binding"	GO:0019899	3	Sym_58816_c0_g1	2.89476238070505
"enzyme binding"	GO:0019899	3	Sym_180928_c0_g1	-0.204892952730435
"enzyme binding"	GO:0019899	3	Sym_217533_c0_g1	-0.353633671006721
"enzyme binding"	GO:0019899	3	Sym_45101_c0_g2	0
"enzyme binding"	GO:0019899	3	Sym_37331_c0_g1	0
"enzyme binding"	GO:0019899	3	Sym_13022_c0_g1	-1.44234343989166
"enzyme binding"	GO:0019899	3	Sym_94624_c0_g1	0.379470208172739
"enzyme binding"	GO:0019899	3	Sym_159554_c0_g1	0.591911464848255
"enzyme binding"	GO:0019899	3	Sym_16729_c0_g1	0
"enzyme binding"	GO:0019899	3	Sym_210538_c0_g1	-0.078160495064561
"enzyme binding"	GO:0019899	3	Sym_112334_c9_g1	0
"enzyme binding"	GO:0019899	3	Sym_100008_c0_g2	-0.0376841939904128
"enzyme binding"	GO:0019899	3	Sym_239422_c0_g1	-0.216507764358457
"enzyme binding"	GO:0019899	3	Sym_69635_c0_g1	0
"enzyme binding"	GO:0019899	3	Sym_245573_c0_g1	-0.571243977970878
"enzyme binding"	GO:0019899	3	Sym_205303_c0_g1	0.126236744214159
"enzyme binding"	GO:0019899	3	Sym_52853_c0_g1	0.159177723924364
"enzyme binding"	GO:0019899	3	Sym_14882_c0_g1	-0.053747246416271
"enzyme binding"	GO:0019899	3	Sym_64614_c0_g2	0.773938761976899
"enzyme binding"	GO:0019899	3	Sym_278527_c0_g1	0.288504329961731
"enzyme binding"	GO:0019899	3	Sym_107022_c3_g5	-0.0337161231906373
"enzyme binding"	GO:0019899	3	Sym_175630_c0_g1	0.406800498507733
"enzyme binding"	GO:0019899	3	Sym_66995_c0_g1	0.0505799673942511
"enzyme binding"	GO:0019899	3	Sym_310393_c0_g1	-0.266624141775348
"enzyme binding"	GO:0019899	3	Sym_100230_c0_g3	-0.227145264822794
"enzyme binding"	GO:0019899	3	Sym_50226_c0_g1	-0.267438503458917
"enzyme binding"	GO:0019899	3	Sym_55219_c0_g1	-0.945535583280497
"enzyme binding"	GO:0019899	3	Sym_14932_c0_g1	1.82547903000518
"enzyme binding"	GO:0019899	3	Sym_282497_c0_g1	0.103030536712797
"enzyme binding"	GO:0019899	3	Sym_53474_c0_g1	0.0800591784882541
"enzyme binding"	GO:0019899	3	Sym_12646_c0_g1	-0.442052566660084
"enzyme binding"	GO:0019899	3	Sym_59978_c0_g1	-0.0308421281018934
"enzyme binding"	GO:0019899	3	Sym_21456_c0_g1	0.315394358713815
"enzyme binding"	GO:0019899	3	Sym_15958_c0_g1	0.187571837166821
"enzyme binding"	GO:0019899	3	Sym_277434_c0_g1	-0.0377529351230811
"enzyme binding"	GO:0019899	3	Sym_69953_c0_g1	2.01863075852605
"enzyme binding"	GO:0019899	3	Sym_94053_c0_g1	0.0718711376594882
"enzyme binding"	GO:0019899	3	Sym_139136_c0_g1	0.297956775213082
"enzyme binding"	GO:0019899	3	Sym_205773_c0_g1	-0.0800607771490841
"enzyme binding"	GO:0019899	3	Sym_245673_c0_g1	0.0882179464034314
"enzyme binding"	GO:0019899	3	Sym_246426_c0_g1	-1.65316332886954
"enzyme binding"	GO:0019899	3	Sym_58647_c0_g1	-0.260832213536248
"enzyme binding"	GO:0019899	3	Sym_77854_c0_g1	0
"enzyme binding"	GO:0019899	3	Sym_176085_c0_g1	-0.038514866861348
"enzyme binding"	GO:0019899	3	Sym_130544_c2_g1	0.180832219580704
"enzyme binding"	GO:0019899	3	Sym_111470_c6_g1	0.140503836810349
"enzyme binding"	GO:0019899	3	Sym_205749_c0_g1	0.75750360796696
"enzyme binding"	GO:0019899	3	Sym_75869_c0_g1	1.22696949506405
"enzyme binding"	GO:0019899	3	Sym_280221_c0_g1	0.0525312566214386
"enzyme binding"	GO:0019899	3	Sym_51318_c0_g1	-0.0554107786610032
"enzyme binding"	GO:0019899	3	Sym_86869_c0_g1	-0.627161470981029
"enzyme binding"	GO:0019899	3	Sym_133899_c10_g1	0.604952173915305
"enzyme binding"	GO:0019899	3	Sym_206489_c0_g1	1.78206427342799
"enzyme binding"	GO:0019899	3	Sym_81664_c0_g1	-0.860044785757406
"enzyme binding"	GO:0019899	3	Sym_79116_c0_g1	-0.503211377191487
"enzyme binding"	GO:0019899	3	Sym_141059_c0_g2	0.0814838578690374
"histone acetyltransferase activity"	GO:0004402;GO:0061733	4	Sym_139948_c5_g1	0.186970468317282
"histone acetyltransferase activity"	GO:0004402;GO:0061733	4	Sym_208549_c0_g1	-0.0308421281018934
"histone acetyltransferase activity"	GO:0004402;GO:0061733	4	Sym_44246_c0_g1	1.47172274045048
"histone acetyltransferase activity"	GO:0004402;GO:0061733	4	Sym_16294_c0_g1	0.918552655201636
"histone acetyltransferase activity"	GO:0004402;GO:0061733	4	Sym_157600_c0_g1	0.686663876564712
"histone acetyltransferase activity"	GO:0004402;GO:0061733	4	Sym_69796_c0_g1	0.265134861205861
"monosaccharide transmembrane transporter activity"	GO:0015145	3	Sym_270742_c0_g1	0.150214422579349
"monosaccharide transmembrane transporter activity"	GO:0015145	3	Sym_96622_c0_g1	0.250295698692699
"monosaccharide transmembrane transporter activity"	GO:0015145	3	Sym_243421_c0_g1	0.153921459737452
"monosaccharide transmembrane transporter activity"	GO:0015145	3	Sym_154224_c2_g4	-0.253344959747205
"monosaccharide transmembrane transporter activity"	GO:0015145	3	Sym_121704_c1_g1	0.889465393794457
"cellulose 1,4-beta-cellobiosidase activity"	GO:0016162	3	Sym_101607_c1_g1	-0.0321732767649094
"cellulose 1,4-beta-cellobiosidase activity"	GO:0016162	3	Sym_101607_c0_g1	0.233259930212885
"cellulose 1,4-beta-cellobiosidase activity"	GO:0016162	3	Sym_101553_c0_g1	0
"cellulose 1,4-beta-cellobiosidase activity"	GO:0016162	3	Sym_38656_c0_g1	-0.0308415013513668
"cellulose 1,4-beta-cellobiosidase activity"	GO:0016162	3	Sym_133813_c2_g1	-1.85741874024165
"cellulose 1,4-beta-cellobiosidase activity"	GO:0016162	3	Sym_211225_c0_g1	-0.0308415013513668
"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	GO:0086007;GO:0086059	5	Sym_91414_c1_g2	-0.0308415013513668
"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	GO:0086007;GO:0086059	5	Sym_56941_c0_g1	0.0525312566214386
"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	GO:0086007;GO:0086059	5	Sym_66414_c0_g1	-2.34540486455182
"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	GO:0086007;GO:0086059	5	Sym_84389_c0_g2	-0.536911950775765
"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	GO:0086007;GO:0086059	5	Sym_93663_c0_g2	-0.0308421281018934
"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	GO:0086007;GO:0086059	5	Sym_55708_c0_g1	0.250295698692699
"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	GO:0086007;GO:0086059	5	Sym_96298_c0_g1	-0.0308415013513668
"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	GO:0086007;GO:0086059	5	Sym_216876_c0_g1	0
"glutathione transferase activity"	GO:0004364	3	Sym_133093_c0_g2	-0.0817074422586644
"glutathione transferase activity"	GO:0004364	3	Sym_204813_c0_g1	-2.21572572731045
"glutathione transferase activity"	GO:0004364	3	Sym_78953_c0_g1	-0.00561713807226031
"glutathione transferase activity"	GO:0004364	3	Sym_178712_c0_g1	0.0460303593670927
"glutathione transferase activity"	GO:0004364	3	Sym_310821_c0_g1	-1.91236019526225
"glutathione transferase activity"	GO:0004364	3	Sym_135772_c1_g2	0.638690935969468
"glutathione transferase activity"	GO:0004364	3	Sym_103171_c0_g1	1.20679940477645
"glutathione transferase activity"	GO:0004364	3	Sym_239902_c0_g1	0.104600933918815
"glutathione transferase activity"	GO:0004364	3	Sym_131563_c3_g9	-0.588485557403646
"glutathione transferase activity"	GO:0004364	3	Sym_99876_c0_g1	-0.19645374125887
"glutathione transferase activity"	GO:0004364	3	Sym_310742_c0_g1	0.17820418760898
"glutathione transferase activity"	GO:0004364	3	Sym_133389_c6_g4	0.652379045676103
"lipid binding"	GO:0008289	2	Sym_67880_c0_g1	0.576699093912311
"lipid binding"	GO:0008289	2	Sym_77536_c0_g1	0.172190991300369
"lipid binding"	GO:0008289	2	Sym_120842_c2_g2	0.172191773269094
"lipid binding"	GO:0008289	2	Sym_97774_c0_g1	-1.4960045357451
"lipid binding"	GO:0008289	2	Sym_143426_c2_g2	0.0977448744867024
"lipid binding"	GO:0008289	2	Sym_59757_c0_g1	1.99790018048479
"lipid binding"	GO:0008289	2	Sym_310154_c0_g1	2.94190651107963
"lipid binding"	GO:0008289	2	Sym_149416_c0_g1	0.0843445471504723
"lipid binding"	GO:0008289	2	Sym_205987_c0_g1	0
"lipid binding"	GO:0008289	2	Sym_69265_c0_g1	0.260888161016426
"lipid binding"	GO:0008289	2	Sym_47667_c0_g1	-0.382486972019811
"lipid binding"	GO:0008289	2	Sym_274135_c0_g1	0.172191773269094
"lipid binding"	GO:0008289	2	Sym_82748_c0_g1	0.172190991300369
"lipid binding"	GO:0008289	2	Sym_34099_c0_g1	-0.0945153758469546
"lipid binding"	GO:0008289	2	Sym_79206_c0_g1	0.152821807504057
"lipid binding"	GO:0008289	2	Sym_56647_c0_g1	0.273953913164063
"lipid binding"	GO:0008289	2	Sym_219969_c0_g1	0.484341101587644
"lipid binding"	GO:0008289	2	Sym_94177_c0_g1	0
"lipid binding"	GO:0008289	2	Sym_94995_c0_g1	0.228923005319738
"lipid binding"	GO:0008289	2	Sym_69246_c0_g1	0
"lipid binding"	GO:0008289	2	Sym_21920_c0_g1	1.47311748860383
"lipid binding"	GO:0008289	2	Sym_287488_c0_g1	0.172191773269094
"lipid binding"	GO:0008289	2	Sym_176784_c0_g1	0.150214422579349
"lipid binding"	GO:0008289	2	Sym_131489_c5_g1	0.261552096428554
"lipid binding"	GO:0008289	2	Sym_57481_c0_g1	0
"lipid binding"	GO:0008289	2	Sym_11400_c0_g1	-0.343028607878825
"lipid binding"	GO:0008289	2	Sym_156322_c0_g1	0.686464107965811
"lipid binding"	GO:0008289	2	Sym_153874_c0_g1	2.66054290607778
"lipid binding"	GO:0008289	2	Sym_152394_c2_g3	0.172191773269094
"lipid binding"	GO:0008289	2	Sym_92548_c0_g1	0.861326140568165
"lipid binding"	GO:0008289	2	Sym_246041_c0_g1	-2.92992785359364
"lipid binding"	GO:0008289	2	Sym_273233_c0_g1	-0.02617068510321
"lipid binding"	GO:0008289	2	Sym_30945_c0_g1	0.14791522164156
"lipid binding"	GO:0008289	2	Sym_143426_c4_g1	-0.0103161763158259
"lipid binding"	GO:0008289	2	Sym_133885_c2_g1	2.08699725484046
"lipid binding"	GO:0008289	2	Sym_94677_c0_g1	0.242887478979484
"lipid binding"	GO:0008289	2	Sym_91842_c0_g1	-2.08229092411342
"lipid binding"	GO:0008289	2	Sym_180377_c0_g1	-0.863634979001929
"lipid binding"	GO:0008289	2	Sym_48557_c0_g2	0.0918578093346883
"lipid binding"	GO:0008289	2	Sym_56359_c0_g2	0
"lipid binding"	GO:0008289	2	Sym_209792_c0_g1	-0.0724530226642856
"lipid binding"	GO:0008289	2	Sym_88416_c0_g1	-1.21685623277482
"lipid binding"	GO:0008289	2	Sym_55973_c0_g1	-0.249219445014062
"lipid binding"	GO:0008289	2	Sym_31210_c0_g1	4.08412966847297
"lipid binding"	GO:0008289	2	Sym_87478_c0_g1	-0.0308415013513668
"lipid binding"	GO:0008289	2	Sym_156721_c0_g1	0.109506634926477
"lipid binding"	GO:0008289	2	Sym_33089_c0_g1	0.0727263521671756
"lipid binding"	GO:0008289	2	Sym_32467_c0_g1	0
"lipid binding"	GO:0008289	2	Sym_42362_c0_g1	-0.0332072723658586
"lipid binding"	GO:0008289	2	Sym_46626_c0_g2	0.256999042181566
"lipid binding"	GO:0008289	2	Sym_124367_c0_g2	-0.12245798015999
"lipid binding"	GO:0008289	2	Sym_64704_c0_g1	0
"lipid binding"	GO:0008289	2	Sym_136371_c2_g10	-7.06410799479668
"lipid binding"	GO:0008289	2	Sym_98432_c1_g1	0.274992232966437
"lipid binding"	GO:0008289	2	Sym_181148_c0_g1	-0.234457701992146
"lipid binding"	GO:0008289	2	Sym_124851_c10_g1	-0.0308415013513668
"lipid binding"	GO:0008289	2	Sym_103069_c0_g2	0.238681908645282
"lipid binding"	GO:0008289	2	Sym_95010_c0_g1	0.250295698365568
"lipid binding"	GO:0008289	2	Sym_240555_c0_g1	-0.0426416063264611
"lipid binding"	GO:0008289	2	Sym_86885_c0_g2	0
"lipid binding"	GO:0008289	2	Sym_144324_c2_g1	0.150214422579349
"lipid binding"	GO:0008289	2	Sym_173572_c0_g1	0
"lipid binding"	GO:0008289	2	Sym_2852_c0_g2	0
"lipid binding"	GO:0008289	2	Sym_66875_c0_g1	-0.0521178313458992
"lipid binding"	GO:0008289	2	Sym_123499_c0_g1	0.369731409923499
"lipid binding"	GO:0008289	2	Sym_174836_c0_g1	-0.0572104246323719
"lipid binding"	GO:0008289	2	Sym_69371_c0_g1	-1.07809217893657
"lipid binding"	GO:0008289	2	Sym_56610_c0_g1	0
"lipid binding"	GO:0008289	2	Sym_73590_c0_g1	-0.2925749033828
"lipid binding"	GO:0008289	2	Sym_151336_c0_g2	-0.0308415013513668
"lipid binding"	GO:0008289	2	Sym_310216_c0_g1	-1.08870533076546
"lipid binding"	GO:0008289	2	Sym_17290_c0_g1	4.92542594899144
"lipid binding"	GO:0008289	2	Sym_278593_c0_g1	-0.0308415013513668
"lipid binding"	GO:0008289	2	Sym_51637_c0_g1	0
"lipid binding"	GO:0008289	2	Sym_58803_c0_g1	-0.191403794672218
"lipid binding"	GO:0008289	2	Sym_21183_c0_g1	0.0727263521671756
"lipid binding"	GO:0008289	2	Sym_58642_c0_g1	-0.00661686881165494
"lipid binding"	GO:0008289	2	Sym_174613_c0_g1	0.150214422579349
"lipid binding"	GO:0008289	2	Sym_101543_c0_g2	-0.20561274952622
"lipid binding"	GO:0008289	2	Sym_143426_c2_g1	0.419224058463853
"lipid binding"	GO:0008289	2	Sym_54900_c0_g1	0.41569789300168
"lipid binding"	GO:0008289	2	Sym_18246_c0_g1	-0.16221927478533
"lipid binding"	GO:0008289	2	Sym_123878_c1_g1	0.0525312566214386
"lipid binding"	GO:0008289	2	Sym_122559_c1_g1	5.11076298194085
"lipid binding"	GO:0008289	2	Sym_82786_c0_g2	0.172191773269094
"lipid binding"	GO:0008289	2	Sym_238053_c0_g1	-1.48406635529695
"lipid binding"	GO:0008289	2	Sym_271529_c0_g1	-0.0308415013513668
"lipid binding"	GO:0008289	2	Sym_101543_c0_g3	2.32046055256046
"lipid binding"	GO:0008289	2	Sym_160086_c0_g1	0.54763178950566
"lipid binding"	GO:0008289	2	Sym_74441_c0_g1	0.150214422579349
"lipid binding"	GO:0008289	2	Sym_60283_c0_g1	0
"lipid binding"	GO:0008289	2	Sym_82417_c0_g1	-0.0308415013513668
"lipid binding"	GO:0008289	2	Sym_36943_c0_g1	0.22176884759875
"lipid binding"	GO:0008289	2	Sym_24259_c0_g1	-0.444794662560639
"lipid binding"	GO:0008289	2	Sym_91576_c0_g1	-0.598861209291754
"lipid binding"	GO:0008289	2	Sym_208217_c0_g1	0.782890607686044
"lipid binding"	GO:0008289	2	Sym_58846_c0_g1	0.120868498038938
"lipid binding"	GO:0008289	2	Sym_60339_c0_g1	0.150214422579349
"lipid binding"	GO:0008289	2	Sym_307951_c0_g1	-0.0494229911920616
"lipid binding"	GO:0008289	2	Sym_239078_c0_g1	-0.352584790554828
"lipid binding"	GO:0008289	2	Sym_139652_c5_g1	-1.1070241220227
"lipid binding"	GO:0008289	2	Sym_109422_c5_g1	0.30251410215549
"lipid binding"	GO:0008289	2	Sym_81450_c0_g1	0.128237709526233
"lipid binding"	GO:0008289	2	Sym_21456_c0_g1	0.315394358713815
"lipid binding"	GO:0008289	2	Sym_167950_c0_g1	0
"lipid binding"	GO:0008289	2	Sym_62808_c0_g1	-0.124546082855162
"lipid binding"	GO:0008289	2	Sym_14456_c0_g1	0.172191773269094
"lipid binding"	GO:0008289	2	Sym_103069_c0_g3	0.250295698638778
"lipid binding"	GO:0008289	2	Sym_59048_c0_g1	-1.90183844011863
"lipid binding"	GO:0008289	2	Sym_73031_c0_g1	-1.09678419667832
"lipid binding"	GO:0008289	2	Sym_133048_c1_g1	0.150214422579349
"lipid binding"	GO:0008289	2	Sym_241755_c0_g1	0.172191773269094
"lipid binding"	GO:0008289	2	Sym_32474_c0_g1	0
"lipid binding"	GO:0008289	2	Sym_276868_c0_g1	0.434461550681817
"lipid binding"	GO:0008289	2	Sym_105974_c0_g1	-0.721637684448548
"lipid binding"	GO:0008289	2	Sym_58214_c0_g1	0.04665121974114
"lipid binding"	GO:0008289	2	Sym_238037_c0_g1	0
"lipid binding"	GO:0008289	2	Sym_173168_c0_g1	-0.0913725971591362
"lipid binding"	GO:0008289	2	Sym_75446_c0_g1	-0.0409490323018093
"lipid binding"	GO:0008289	2	Sym_74118_c0_g1	0.172190991300369
"lipid binding"	GO:0008289	2	Sym_206692_c0_g1	0.244248620626712
"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor"	GO:0050664	2	Sym_178001_c0_g1	-0.131210541799198
"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor"	GO:0050664	2	Sym_20399_c0_g1	-0.397450575982534
"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor"	GO:0050664	2	Sym_101085_c0_g1	0.439819594018989
"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor"	GO:0050664	2	Sym_124851_c10_g1	-0.0308415013513668
"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor"	GO:0050664	2	Sym_138900_c1_g1	0
"peptide receptor activity"	GO:0001653	2	Sym_58432_c0_g1	-0.273714714486232
"peptide receptor activity"	GO:0001653	2	Sym_69212_c0_g1	-0.0308415013513668
"peptide receptor activity"	GO:0001653	2	Sym_83112_c0_g1	0.126101479311561
"peptide receptor activity"	GO:0001653	2	Sym_82109_c0_g1	-0.465153073791042
"peptide receptor activity"	GO:0001653	2	Sym_204800_c0_g1	0
"peptide receptor activity"	GO:0001653	2	Sym_34093_c0_g1	1.77555565615016
"peptide receptor activity"	GO:0001653	2	Sym_44530_c0_g1	0.619932674858148
"sodium ion transmembrane transporter activity"	GO:0015081	2	Sym_57120_c0_g1	0.150214422579349
"sodium ion transmembrane transporter activity"	GO:0015081	2	Sym_208515_c0_g1	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	Sym_270742_c0_g1	0.150214422579349
"sodium ion transmembrane transporter activity"	GO:0015081	2	Sym_148502_c3_g1	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	Sym_32338_c0_g1	-0.149611699709984
"sodium ion transmembrane transporter activity"	GO:0015081	2	Sym_84448_c0_g1	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	Sym_58379_c0_g1	-0.0308421281018934
"sodium ion transmembrane transporter activity"	GO:0015081	2	Sym_122708_c0_g3	-0.0133307415747562
